    3771  3.7908018E+01  1.4372645E+00  9.7155331E-01  4.6571120E-01 -5.1838179E-02 -4.4344633E-02 -7.4935459E-03  9.8288511E-03  6.8694845E-03  2.9593666E-03
    3772  3.7918071E+01  1.4372704E+00  9.7155825E-01  4.6571212E-01 -5.1972250E-02 -4.4427413E-02 -7.5448369E-03  9.7808875E-03  6.8289593E-03  2.9519282E-03
    3773  3.7928123E+01  1.4372723E+00  9.7156086E-01  4.6571147E-01 -5.2094087E-02 -4.4498564E-02 -7.5955236E-03  9.8424579E-03  6.8980682E-03  2.9443897E-03
    3774  3.7938176E+01  1.4372701E+00  9.7155819E-01  4.6571195E-01 -5.2217493E-02 -4.4568900E-02 -7.6485929E-03  9.8301989E-03  6.8935303E-03  2.9366686E-03
    3775  3.7948228E+01  1.4372764E+00  9.7156333E-01  4.6571307E-01 -5.2342047E-02 -4.4642809E-02 -7.6992386E-03  9.7751331E-03  6.8462291E-03  2.9289040E-03
    3776  3.7958281E+01  1.4372797E+00  9.7156705E-01  4.6571262E-01 -5.2453807E-02 -4.4704844E-02 -7.7489632E-03  9.8035463E-03  6.8824228E-03  2.9211235E-03
    3777  3.7968333E+01  1.4372774E+00  9.7156454E-01  4.6571285E-01 -5.2571765E-02 -4.4771502E-02 -7.8002620E-03  9.8277718E-03  6.9145847E-03  2.9131871E-03
    3778  3.7978386E+01  1.4372804E+00  9.7156652E-01  4.6571390E-01 -5.2690409E-02 -4.4841158E-02 -7.8492507E-03  9.7754499E-03  6.8703056E-03  2.9051443E-03
    3779  3.7988438E+01  1.4372874E+00  9.7157344E-01  4.6571399E-01 -5.2780298E-02 -4.4883680E-02 -7.8966181E-03  9.7684556E-03  6.8713422E-03  2.8971134E-03
    3780  3.7998491E+01  1.4372847E+00  9.7157092E-01  4.6571376E-01 -5.2888012E-02 -4.4940236E-02 -7.9477759E-03  9.8059559E-03  6.9169882E-03  2.8889677E-03
    3781  3.8008543E+01  1.4372863E+00  9.7157134E-01  4.6571492E-01 -5.3006276E-02 -4.5010200E-02 -7.9960760E-03  9.7832085E-03  6.9025176E-03  2.8806909E-03
    3782  3.8018596E+01  1.4372937E+00  9.7157867E-01  4.6571506E-01 -5.3096821E-02 -4.5056176E-02 -8.0406456E-03  9.7441644E-03  6.8717722E-03  2.8723922E-03
    3783  3.8028648E+01  1.4372928E+00  9.7157792E-01  4.6571490E-01 -5.3169965E-02 -4.5081547E-02 -8.0884181E-03  9.7749263E-03  6.9108861E-03  2.8640402E-03
    3784  3.8038701E+01  1.4372904E+00  9.7157516E-01  4.6571524E-01 -5.3280754E-02 -4.5142876E-02 -8.1378778E-03  9.7797175E-03  6.9241409E-03  2.8555765E-03
    3785  3.8048753E+01  1.4373016E+00  9.7158495E-01  4.6571664E-01 -5.3374253E-02 -4.5191607E-02 -8.1826467E-03  9.7386953E-03  6.8917146E-03  2.8469807E-03
    3786  3.8058806E+01  1.4372984E+00  9.7158242E-01  4.6571600E-01 -5.3445646E-02 -4.5219363E-02 -8.2262832E-03  9.7378164E-03  6.8994480E-03  2.8383684E-03
    3787  3.8068858E+01  1.4373010E+00  9.7158438E-01  4.6571660E-01 -5.3528129E-02 -4.5254861E-02 -8.2732684E-03  9.7399113E-03  6.9102090E-03  2.8297023E-03
    3788  3.8078911E+01  1.4373027E+00  9.7158537E-01  4.6571730E-01 -5.3611436E-02 -4.5292781E-02 -8.3186551E-03  9.7503440E-03  6.9294070E-03  2.8209370E-03
    3789  3.8088963E+01  1.4373069E+00  9.7158966E-01  4.6571722E-01 -5.3692735E-02 -4.5332739E-02 -8.3599959E-03  9.7092930E-03  6.8972495E-03  2.8120435E-03
    3790  3.8099016E+01  1.4373072E+00  9.7158935E-01  4.6571781E-01 -5.3740311E-02 -4.5336327E-02 -8.4039835E-03  9.7205316E-03  6.9173513E-03  2.8031803E-03
    3791  3.8109068E+01  1.4373100E+00  9.7159178E-01  4.6571825E-01 -5.3828885E-02 -4.5378731E-02 -8.4501537E-03  9.7153905E-03  6.9211901E-03  2.7942004E-03
    3792  3.8119121E+01  1.4373118E+00  9.7159346E-01  4.6571831E-01 -5.3903657E-02 -4.5413885E-02 -8.4897726E-03  9.7091014E-03  6.9240296E-03  2.7850718E-03
    3793  3.8129173E+01  1.4373138E+00  9.7159526E-01  4.6571850E-01 -5.3934059E-02 -4.5403676E-02 -8.5303829E-03  9.6770882E-03  6.9011232E-03  2.7759650E-03
    3794  3.8139226E+01  1.4373151E+00  9.7159574E-01  4.6571935E-01 -5.4005742E-02 -4.5430638E-02 -8.5751035E-03  9.6912888E-03  6.9244694E-03  2.7668194E-03
    3795  3.8149278E+01  1.4373173E+00  9.7159774E-01  4.6571957E-01 -5.4094339E-02 -4.5477352E-02 -8.6169871E-03  9.6940958E-03  6.9365285E-03  2.7575673E-03
    3796  3.8159331E+01  1.4373216E+00  9.7160187E-01  4.6571974E-01 -5.4092400E-02 -4.5442223E-02 -8.6501764E-03  9.6833557E-03  6.9352524E-03  2.7481033E-03
    3797  3.8169383E+01  1.4373216E+00  9.7160194E-01  4.6571970E-01 -5.4150136E-02 -4.5454470E-02 -8.6956660E-03  9.6421898E-03  6.9035212E-03  2.7386686E-03
    3798  3.8179436E+01  1.4373242E+00  9.7160333E-01  4.6572083E-01 -5.4211507E-02 -4.5473668E-02 -8.7378389E-03  9.6566009E-03  6.9273597E-03  2.7292412E-03
    3799  3.8189488E+01  1.4373252E+00  9.7160448E-01  4.6572075E-01 -5.4271638E-02 -4.5500643E-02 -8.7709946E-03  9.6647384E-03  6.9450835E-03  2.7196549E-03
    3800  3.8199541E+01  1.4373283E+00  9.7160744E-01  4.6572082E-01 -5.4273934E-02 -4.5466252E-02 -8.8076821E-03  9.6351422E-03  6.9251401E-03  2.7100021E-03
    3801  3.8209593E+01  1.4373302E+00  9.7160861E-01  4.6572156E-01 -5.4294448E-02 -4.5444229E-02 -8.8502195E-03  9.6088026E-03  6.9084702E-03  2.7003324E-03
    3802  3.8219646E+01  1.4373307E+00  9.7160887E-01  4.6572186E-01 -5.4379523E-02 -4.5491654E-02 -8.8878689E-03  9.6454594E-03  6.9549063E-03  2.6905530E-03
    3803  3.8229698E+01  1.4373347E+00  9.7161263E-01  4.6572205E-01 -5.4405103E-02 -4.5483113E-02 -8.9219895E-03  9.6195641E-03  6.9388767E-03  2.6806873E-03
    3804  3.8239751E+01  1.4373378E+00  9.7161574E-01  4.6572211E-01 -5.4389944E-02 -4.5436776E-02 -8.9531679E-03  9.5688987E-03  6.8981418E-03  2.6707570E-03
    3805  3.8249803E+01  1.4373323E+00  9.7160948E-01  4.6572280E-01 -5.4382586E-02 -4.5389197E-02 -8.9933898E-03  9.6049006E-03  6.9440557E-03  2.6608448E-03
    3806  3.8259856E+01  1.4373408E+00  9.7161711E-01  4.6572373E-01 -5.4464305E-02 -4.5429014E-02 -9.0352912E-03  9.5935174E-03  6.9426979E-03  2.6508195E-03
    3807  3.8269909E+01  1.4373414E+00  9.7161816E-01  4.6572323E-01 -5.4470146E-02 -4.5409116E-02 -9.0610301E-03  9.5709459E-03  6.9302920E-03  2.6406539E-03
    3808  3.8279961E+01  1.4373427E+00  9.7161925E-01  4.6572346E-01 -5.4485822E-02 -4.5391044E-02 -9.0947788E-03  9.5690616E-03  6.9385914E-03  2.6304702E-03
    3809  3.8290014E+01  1.4373427E+00  9.7161873E-01  4.6572397E-01 -5.4426560E-02 -4.5298000E-02 -9.1285600E-03  9.5244018E-03  6.9040919E-03  2.6203099E-03
    3810  3.8300066E+01  1.4373474E+00  9.7162248E-01  4.6572490E-01 -5.4507848E-02 -4.5339656E-02 -9.1681916E-03  9.5784393E-03  6.9684556E-03  2.6099836E-03
    3811  3.8310119E+01  1.4373472E+00  9.7162316E-01  4.6572403E-01 -5.4489414E-02 -4.5298442E-02 -9.1909720E-03  9.5198844E-03  6.9202394E-03  2.5996449E-03
    3812  3.8320171E+01  1.4373498E+00  9.7162472E-01  4.6572505E-01 -5.4475508E-02 -4.5249297E-02 -9.2262105E-03  9.5152629E-03  6.9260466E-03  2.5892163E-03
    3813  3.8330224E+01  1.4373524E+00  9.7162698E-01  4.6572546E-01 -5.4471823E-02 -4.5212998E-02 -9.2588247E-03  9.5238586E-03  6.9451077E-03  2.5787509E-03
    3814  3.8340276E+01  1.4373512E+00  9.7162608E-01  4.6572514E-01 -5.4466194E-02 -4.5179366E-02 -9.2868282E-03  9.5042863E-03  6.9360686E-03  2.5682177E-03
    3815  3.8350329E+01  1.4373544E+00  9.7162834E-01  4.6572609E-01 -5.4458062E-02 -4.5140691E-02 -9.3173710E-03  9.4792548E-03  6.9216060E-03  2.5576488E-03
    3816  3.8360381E+01  1.4373575E+00  9.7163096E-01  4.6572658E-01 -5.4414973E-02 -4.5069434E-02 -9.3455384E-03  9.4668714E-03  6.9198542E-03  2.5470171E-03
    3817  3.8370434E+01  1.4373573E+00  9.7163115E-01  4.6572614E-01 -5.4436580E-02 -4.5059830E-02 -9.3767496E-03  9.4971932E-03  6.9608971E-03  2.5362961E-03
    3818  3.8380486E+01  1.4373581E+00  9.7163155E-01  4.6572658E-01 -5.4403427E-02 -4.5001322E-02 -9.4021046E-03  9.4419985E-03  6.9164702E-03  2.5255283E-03
    3819  3.8390539E+01  1.4373583E+00  9.7163121E-01  4.6572711E-01 -5.4363073E-02 -4.4935023E-02 -9.4280500E-03  9.4278316E-03  6.9131371E-03  2.5146946E-03
    3820  3.8400591E+01  1.4373685E+00  9.7164017E-01  4.6572832E-01 -5.4322885E-02 -4.4864638E-02 -9.4582471E-03  9.4511279E-03  6.9472941E-03  2.5038338E-03
    3821  3.8410644E+01  1.4373634E+00  9.7163648E-01  4.6572696E-01 -5.4314087E-02 -4.4829096E-02 -9.4849913E-03  9.4293046E-03  6.9364252E-03  2.4928794E-03
    3822  3.8420696E+01  1.4373623E+00  9.7163493E-01  4.6572736E-01 -5.4295133E-02 -4.4786446E-02 -9.5086870E-03  9.4198384E-03  6.9379785E-03  2.4818599E-03
    3823  3.8430749E+01  1.4373639E+00  9.7163532E-01  4.6572859E-01 -5.4206080E-02 -4.4674618E-02 -9.5314617E-03  9.3601720E-03  6.8893530E-03  2.4708190E-03
    3824  3.8440801E+01  1.4373696E+00  9.7164048E-01  4.6572907E-01 -5.4207432E-02 -4.4646137E-02 -9.5612954E-03  9.3842046E-03  6.9244811E-03  2.4597235E-03
    3825  3.8450854E+01  1.4373753E+00  9.7164617E-01  4.6572911E-01 -5.4140325E-02 -4.4559210E-02 -9.5811147E-03  9.3837997E-03  6.9352153E-03  2.4485844E-03
    3826  3.8460906E+01  1.4373645E+00  9.7163703E-01  4.6572742E-01 -5.4078855E-02 -4.4473890E-02 -9.6049651E-03  9.3749317E-03  6.9375844E-03  2.4373473E-03
    3827  3.8470959E+01  1.4373723E+00  9.7164287E-01  4.6572946E-01 -5.4045033E-02 -4.4414212E-02 -9.6308208E-03  9.3280256E-03  6.9019380E-03  2.4260876E-03
    3828  3.8481011E+01  1.4373722E+00  9.7164238E-01  4.6572982E-01 -5.3989658E-02 -4.4338685E-02 -9.6509738E-03  9.3328074E-03  6.9180733E-03  2.4147341E-03
    3829  3.8491064E+01  1.4373779E+00  9.7164800E-01  4.6572991E-01 -5.3931889E-02 -4.4259707E-02 -9.6721823E-03  9.3317334E-03  6.9283398E-03  2.4033936E-03
    3830  3.8501116E+01  1.4373746E+00  9.7164521E-01  4.6572937E-01 -5.3848953E-02 -4.4156556E-02 -9.6923969E-03  9.2980360E-03  6.9060342E-03  2.3920017E-03
    3831  3.8511169E+01  1.4373748E+00  9.7164467E-01  4.6573012E-01 -5.3783213E-02 -4.4069157E-02 -9.7140563E-03  9.2947828E-03  6.9142474E-03  2.3805354E-03
    3832  3.8521221E+01  1.4373814E+00  9.7164994E-01  4.6573145E-01 -5.3751898E-02 -4.4015907E-02 -9.7359905E-03  9.2783218E-03  6.9092966E-03  2.3690252E-03
    3833  3.8531274E+01  1.4373778E+00  9.7164777E-01  4.6573005E-01 -5.3650734E-02 -4.3900258E-02 -9.7504767E-03  9.2713348E-03  6.9138697E-03  2.3574651E-03
    3834  3.8541326E+01  1.4373799E+00  9.7164930E-01  4.6573062E-01 -5.3573248E-02 -4.3802663E-02 -9.7705841E-03  9.2591228E-03  6.9132132E-03  2.3459096E-03
    3835  3.8551379E+01  1.4373817E+00  9.7164982E-01  4.6573184E-01 -5.3496266E-02 -4.3705492E-02 -9.7907736E-03  9.2263790E-03  6.8921413E-03  2.3342377E-03
    3836  3.8561431E+01  1.4373822E+00  9.7165121E-01  4.6573099E-01 -5.3427874E-02 -4.3621555E-02 -9.8063189E-03  9.2311036E-03  6.9085778E-03  2.3225258E-03
    3837  3.8571484E+01  1.4373834E+00  9.7165217E-01  4.6573123E-01 -5.3332330E-02 -4.3510555E-02 -9.8217752E-03  9.2102222E-03  6.8993961E-03  2.3108261E-03
    3838  3.8581536E+01  1.4373835E+00  9.7165108E-01  4.6573245E-01 -5.3227049E-02 -4.3388030E-02 -9.8390191E-03  9.1991724E-03  6.9001197E-03  2.2990527E-03
    3839  3.8591589E+01  1.4373863E+00  9.7165427E-01  4.6573200E-01 -5.3153489E-02 -4.3297119E-02 -9.8563696E-03  9.1736707E-03  6.8864489E-03  2.2872218E-03
    3840  3.8601641E+01  1.4373862E+00  9.7165439E-01  4.6573176E-01 -5.3063470E-02 -4.3193872E-02 -9.8695976E-03  9.1736448E-03  6.8982942E-03  2.2753507E-03
    3841  3.8611694E+01  1.4373869E+00  9.7165381E-01  4.6573309E-01 -5.2948469E-02 -4.3065667E-02 -9.8828022E-03  9.1576427E-03  6.8941596E-03  2.2634831E-03
    3842  3.8621746E+01  1.4373876E+00  9.7165488E-01  4.6573275E-01 -5.2843265E-02 -4.2945065E-02 -9.8982000E-03  9.1290050E-03  6.8774433E-03  2.2515617E-03
    3843  3.8631799E+01  1.4373904E+00  9.7165744E-01  4.6573298E-01 -5.2758959E-02 -4.2846837E-02 -9.9121218E-03  9.1263921E-03  6.8868716E-03  2.2395205E-03
    3844  3.8641851E+01  1.4373910E+00  9.7165814E-01  4.6573285E-01 -5.2661712E-02 -4.2737807E-02 -9.9239053E-03  9.1137379E-03  6.8862959E-03  2.2274420E-03
    3845  3.8651904E+01  1.4373860E+00  9.7165239E-01  4.6573360E-01 -5.2488688E-02 -4.2556814E-02 -9.9318744E-03  9.0851202E-03  6.8696738E-03  2.2154464E-03
    3846  3.8661956E+01  1.4373938E+00  9.7165963E-01  4.6573413E-01 -5.2410383E-02 -4.2460633E-02 -9.9497496E-03  9.0859198E-03  6.8825527E-03  2.2033671E-03
    3847  3.8672009E+01  1.4373913E+00  9.7165810E-01  4.6573320E-01 -5.2303722E-02 -4.2345103E-02 -9.9586185E-03  9.0552365E-03  6.8640216E-03  2.1912149E-03
    3848  3.8682061E+01  1.4373920E+00  9.7165835E-01  4.6573363E-01 -5.2165692E-02 -4.2201275E-02 -9.9644171E-03  9.0520200E-03  6.8730323E-03  2.1789877E-03
    3849  3.8692114E+01  1.4373909E+00  9.7165700E-01  4.6573391E-01 -5.2033886E-02 -4.2058216E-02 -9.9756697E-03  9.0214282E-03  6.8545805E-03  2.1668476E-03
    3850  3.8702166E+01  1.4373965E+00  9.7166168E-01  4.6573486E-01 -5.1923137E-02 -4.1934870E-02 -9.9882677E-03  9.0238033E-03  6.8692182E-03  2.1545851E-03
    3851  3.8712219E+01  1.4373925E+00  9.7165859E-01  4.6573394E-01 -5.1789200E-02 -4.1796903E-02 -9.9922966E-03  8.9969356E-03  6.8546879E-03  2.1422477E-03
    3852  3.8722271E+01  1.4373963E+00  9.7166150E-01  4.6573482E-01 -5.1648062E-02 -4.1648820E-02 -9.9992423E-03  8.9752483E-03  6.8453193E-03  2.1299289E-03
    3853  3.8732324E+01  1.4373946E+00  9.7165958E-01  4.6573499E-01 -5.1510791E-02 -4.1502464E-02 -1.0008326E-02  8.9784638E-03  6.8608524E-03  2.1176115E-03
    3854  3.8742377E+01  1.4373961E+00  9.7166145E-01  4.6573465E-01 -5.1372365E-02 -4.1359285E-02 -1.0013080E-02  8.9480865E-03  6.8428853E-03  2.1052012E-03
    3855  3.8752429E+01  1.4373968E+00  9.7166157E-01  4.6573520E-01 -5.1225706E-02 -4.1206282E-02 -1.0019424E-02  8.9297948E-03  6.8369835E-03  2.0928113E-03
    3856  3.8762482E+01  1.4373955E+00  9.7166060E-01  4.6573489E-01 -5.1080209E-02 -4.1055635E-02 -1.0024574E-02  8.9144721E-03  6.8340705E-03  2.0804016E-03
    3857  3.8772534E+01  1.4373965E+00  9.7166119E-01  4.6573533E-01 -5.0934329E-02 -4.0906200E-02 -1.0028129E-02  8.9181521E-03  6.8502520E-03  2.0679001E-03
    3858  3.8782587E+01  1.4373974E+00  9.7166208E-01  4.6573531E-01 -5.0767077E-02 -4.0734827E-02 -1.0032250E-02  8.8685038E-03  6.8131127E-03  2.0553911E-03
    3859  3.8792639E+01  1.4373976E+00  9.7166212E-01  4.6573553E-01 -5.0620338E-02 -4.0583109E-02 -1.0037230E-02  8.8692401E-03  6.8263187E-03  2.0429213E-03
    3860  3.8802692E+01  1.4373971E+00  9.7166170E-01  4.6573542E-01 -5.0466324E-02 -4.0428111E-02 -1.0038214E-02  8.8548953E-03  6.8245306E-03  2.0303647E-03
    3861  3.8812744E+01  1.4373971E+00  9.7166143E-01  4.6573565E-01 -5.0289534E-02 -4.0250675E-02 -1.0038859E-02  8.8397134E-03  6.8219893E-03  2.0177241E-03
    3862  3.8822797E+01  1.4373986E+00  9.7166232E-01  4.6573632E-01 -5.0128642E-02 -4.0085890E-02 -1.0042752E-02  8.7965824E-03  6.7914049E-03  2.0051775E-03
    3863  3.8832849E+01  1.4373997E+00  9.7166382E-01  4.6573588E-01 -4.9961440E-02 -3.9919150E-02 -1.0042290E-02  8.8128113E-03  6.8202684E-03  1.9925429E-03
    3864  3.8842902E+01  1.4373984E+00  9.7166275E-01  4.6573569E-01 -4.9812738E-02 -3.9768207E-02 -1.0044531E-02  8.7891382E-03  6.8092391E-03  1.9798991E-03
    3865  3.8852954E+01  1.4373940E+00  9.7165830E-01  4.6573570E-01 -4.9600862E-02 -3.9563779E-02 -1.0037082E-02  8.7674297E-03  6.8002611E-03  1.9671686E-03
    3866  3.8863007E+01  1.4374018E+00  9.7166485E-01  4.6573698E-01 -4.9407755E-02 -3.9366678E-02 -1.0041078E-02  8.7265618E-03  6.7720735E-03  1.9544883E-03
    3867  3.8873059E+01  1.4373992E+00  9.7166299E-01  4.6573620E-01 -4.9264430E-02 -3.9221842E-02 -1.0042588E-02  8.7305866E-03  6.7887767E-03  1.9418099E-03
    3868  3.8883112E+01  1.4373963E+00  9.7166065E-01  4.6573562E-01 -4.9067608E-02 -3.9032698E-02 -1.0034910E-02  8.7195230E-03  6.7904514E-03  1.9290715E-03
    3869  3.8893164E+01  1.4373965E+00  9.7165997E-01  4.6573654E-01 -4.8888914E-02 -3.8855647E-02 -1.0033267E-02  8.7040291E-03  6.7877712E-03  1.9162579E-03
    3870  3.8903217E+01  1.4374025E+00  9.7166519E-01  4.6573733E-01 -4.8673496E-02 -3.8643962E-02 -1.0029534E-02  8.6555045E-03  6.7520215E-03  1.9034830E-03
    3871  3.8913269E+01  1.4373969E+00  9.7166115E-01  4.6573576E-01 -4.8501126E-02 -3.8474881E-02 -1.0026245E-02  8.6538388E-03  6.7631000E-03  1.8907388E-03
    3872  3.8923322E+01  1.4373965E+00  9.7166032E-01  4.6573616E-01 -4.8298719E-02 -3.8279457E-02 -1.0019262E-02  8.6467810E-03  6.7688607E-03  1.8779204E-03
    3873  3.8933374E+01  1.4373976E+00  9.7166012E-01  4.6573745E-01 -4.8102468E-02 -3.8086477E-02 -1.0015991E-02  8.6279938E-03  6.7629449E-03  1.8650489E-03
    3874  3.8943427E+01  1.4373994E+00  9.7166304E-01  4.6573634E-01 -4.7894125E-02 -3.7886258E-02 -1.0007867E-02  8.5829973E-03  6.7307757E-03  1.8522216E-03
    3875  3.8953479E+01  1.4373970E+00  9.7166105E-01  4.6573600E-01 -4.7690721E-02 -3.7689296E-02 -1.0001426E-02  8.5856216E-03  6.7462286E-03  1.8393930E-03
    3876  3.8963532E+01  1.4373955E+00  9.7165823E-01  4.6573729E-01 -4.7483774E-02 -3.7487776E-02 -9.9959979E-03  8.5720800E-03  6.7455487E-03  1.8265313E-03
    3877  3.8973584E+01  1.4373956E+00  9.7165878E-01  4.6573678E-01 -4.7286164E-02 -3.7298589E-02 -9.9875750E-03  8.5631382E-03  6.7496148E-03  1.8135234E-03
    3878  3.8983637E+01  1.4373996E+00  9.7166314E-01  4.6573645E-01 -4.7037881E-02 -3.7062734E-02 -9.9751466E-03  8.4989461E-03  6.6982652E-03  1.8006809E-03
    3879  3.8993689E+01  1.4373939E+00  9.7165734E-01  4.6573652E-01 -4.6839139E-02 -3.6868080E-02 -9.9710583E-03  8.5079232E-03  6.7201342E-03  1.7877890E-03
    3880  3.9003742E+01  1.4373954E+00  9.7165807E-01  4.6573734E-01 -4.6625688E-02 -3.6665023E-02 -9.9606650E-03  8.5055832E-03  6.7307414E-03  1.7748418E-03
    3881  3.9013794E+01  1.4373965E+00  9.7165995E-01  4.6573656E-01 -4.6402985E-02 -3.6456095E-02 -9.9468903E-03  8.4622919E-03  6.7004184E-03  1.7618734E-03
    3882  3.9023847E+01  1.4373968E+00  9.7166001E-01  4.6573678E-01 -4.6172508E-02 -3.6234377E-02 -9.9381310E-03  8.4423237E-03  6.6933778E-03  1.7489459E-03
    3883  3.9033899E+01  1.4373932E+00  9.7165689E-01  4.6573630E-01 -4.5948877E-02 -3.6023639E-02 -9.9252385E-03  8.4224281E-03  6.6864057E-03  1.7360224E-03
    3884  3.9043952E+01  1.4373882E+00  9.7165122E-01  4.6573703E-01 -4.5678580E-02 -3.5766334E-02 -9.9122460E-03  8.4328619E-03  6.7097995E-03  1.7230624E-03
    3885  3.9054004E+01  1.4373968E+00  9.7165929E-01  4.6573749E-01 -4.5506244E-02 -3.5601070E-02 -9.9051745E-03  8.3980294E-03  6.6880079E-03  1.7100215E-03
    3886  3.9064057E+01  1.4373915E+00  9.7165546E-01  4.6573600E-01 -4.5225188E-02 -3.5340250E-02 -9.8849370E-03  8.3597100E-03  6.6626708E-03  1.6970392E-03
    3887  3.9074109E+01  1.4373905E+00  9.7165421E-01  4.6573629E-01 -4.4993756E-02 -3.5121885E-02 -9.8718709E-03  8.3505071E-03  6.6664192E-03  1.6840879E-03
    3888  3.9084162E+01  1.4373912E+00  9.7165413E-01  4.6573707E-01 -4.4758297E-02 -3.4897672E-02 -9.8606254E-03  8.3392963E-03  6.6681968E-03  1.6710995E-03
    3889  3.9094214E+01  1.4373903E+00  9.7165394E-01  4.6573633E-01 -4.4517607E-02 -3.4675526E-02 -9.8420815E-03  8.3223227E-03  6.6642749E-03  1.6580478E-03
    3890  3.9104267E+01  1.4373888E+00  9.7165230E-01  4.6573651E-01 -4.4252134E-02 -3.4427531E-02 -9.8246026E-03  8.2788508E-03  6.6337486E-03  1.6451023E-03
    3891  3.9114319E+01  1.4373899E+00  9.7165335E-01  4.6573653E-01 -4.4010843E-02 -3.4202149E-02 -9.8086941E-03  8.2818972E-03  6.6497989E-03  1.6320983E-03
    3892  3.9124372E+01  1.4373877E+00  9.7165163E-01  4.6573605E-01 -4.3765765E-02 -3.3973629E-02 -9.7921358E-03  8.2586258E-03  6.6395764E-03  1.6190494E-03
    3893  3.9134424E+01  1.4373859E+00  9.7164965E-01  4.6573621E-01 -4.3487510E-02 -3.3716740E-02 -9.7707707E-03  8.2236170E-03  6.6175236E-03  1.6060934E-03
    3894  3.9144477E+01  1.4373871E+00  9.7165013E-01  4.6573702E-01 -4.3240736E-02 -3.3480491E-02 -9.7602448E-03  8.2128228E-03  6.6196970E-03  1.5931258E-03
    3895  3.9154529E+01  1.4373854E+00  9.7164962E-01  4.6573578E-01 -4.2987625E-02 -3.3251856E-02 -9.7357682E-03  8.2101493E-03  6.6300826E-03  1.5800667E-03
    3896  3.9164582E+01  1.4373831E+00  9.7164735E-01  4.6573570E-01 -4.2716505E-02 -3.2999557E-02 -9.7169478E-03  8.1570563E-03  6.5899512E-03  1.5671051E-03
    3897  3.9174634E+01  1.4373836E+00  9.7164684E-01  4.6573676E-01 -4.2439772E-02 -3.2739717E-02 -9.7000556E-03  8.1514555E-03  6.5973392E-03  1.5541163E-03
    3898  3.9184687E+01  1.4373836E+00  9.7164789E-01  4.6573568E-01 -4.2175288E-02 -3.2500551E-02 -9.6747370E-03  8.1474820E-03  6.6063595E-03  1.5411226E-03
    3899  3.9194740E+01  1.4373800E+00  9.7164477E-01  4.6573526E-01 -4.1920019E-02 -3.2263211E-02 -9.6568079E-03  8.1072423E-03  6.5791172E-03  1.5281251E-03
    3900  3.9204792E+01  1.4373777E+00  9.7164141E-01  4.6573629E-01 -4.1639053E-02 -3.2004127E-02 -9.6349261E-03  8.0719601E-03  6.5568312E-03  1.5151289E-03
    3901  3.9214845E+01  1.4373835E+00  9.7164739E-01  4.6573611E-01 -4.1325968E-02 -3.1720514E-02 -9.6054539E-03  8.0889848E-03  6.5868419E-03  1.5021429E-03
    3902  3.9224897E+01  1.4373816E+00  9.7164637E-01  4.6573525E-01 -4.1084564E-02 -3.1492578E-02 -9.5919861E-03  8.0650415E-03  6.5758532E-03  1.4891883E-03
    3903  3.9234950E+01  1.4373702E+00  9.7163566E-01  4.6573456E-01 -4.0795599E-02 -3.1230509E-02 -9.5650908E-03  8.0178077E-03  6.5416275E-03  1.4761802E-03
    3904  3.9245002E+01  1.4373743E+00  9.7163872E-01  4.6573557E-01 -4.0516153E-02 -3.0978157E-02 -9.5379963E-03  7.9962782E-03  6.5330527E-03  1.4632255E-03
    3905  3.9255055E+01  1.4373805E+00  9.7164450E-01  4.6573603E-01 -4.0192150E-02 -3.0679609E-02 -9.5125404E-03  7.9936213E-03  6.5433300E-03  1.4502913E-03
    3906  3.9265107E+01  1.4373766E+00  9.7164186E-01  4.6573474E-01 -3.9919575E-02 -3.0426420E-02 -9.4931544E-03  7.9731286E-03  6.5357666E-03  1.4373620E-03
    3907  3.9275160E+01  1.4373636E+00  9.7162976E-01  4.6573388E-01 -3.9665071E-02 -3.0199571E-02 -9.4655002E-03  7.9453678E-03  6.5209862E-03  1.4243816E-03
    3908  3.9285212E+01  1.4373749E+00  9.7163897E-01  4.6573591E-01 -3.9329944E-02 -2.9898064E-02 -9.4318800E-03  7.9244777E-03  6.5130145E-03  1.4114633E-03
    3909  3.9295265E+01  1.4373709E+00  9.7163628E-01  4.6573464E-01 -3.9040235E-02 -2.9629252E-02 -9.4109832E-03  7.8980927E-03  6.4995446E-03  1.3985482E-03
    3910  3.9305317E+01  1.4373681E+00  9.7163425E-01  4.6573383E-01 -3.8737116E-02 -2.9355472E-02 -9.3816439E-03  7.8890799E-03  6.5034360E-03  1.3856439E-03
